run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260815_200150_9f5a13,2021-06-09,603808.SH,3500,3500,34.887063,34.8,-304.7205,6
20260815_200150_9f5a13,2021-06-09,002191.SZ,1700,1700,72.908961,70.68544,-3779.9857,6
20260815_200150_9f5a13,2021-06-09,603001.SH,10200,10200,12.167894,11.83875,-3357.2688,6
20260815_200150_9f5a13,2021-06-09,000595.SZ,10100,10100,12.311213,14.3782,20876.5687,6
20260815_200150_9f5a13,2021-06-10,600479.SH,1000,1000,121.137864,120.7374,-400.464,7
20260815_200150_9f5a13,2021-06-10,002347.SZ,7600,7600,16.430127,16.83234,3056.8188,7
20260815_200150_9f5a13,2021-06-10,600663.SH,800,800,155.382825,194.45024,31253.932,7
20260815_200150_9f5a13,2021-06-10,000828.SZ,2900,2900,42.499568,43.43874,2723.5988,7
20260815_200150_9f5a13,2021-06-10,603808.SH,3500,3500,34.887063,34.99575,380.4045,7
20260815_200150_9f5a13,2021-06-10,002191.SZ,1700,1700,72.908961,70.74816,-3673.3617,7
20260815_200150_9f5a13,2021-06-10,603001.SH,10200,10200,12.167894,11.71698,-4599.3228,7
20260815_200150_9f5a13,2021-06-10,000595.SZ,10100,10100,12.311213,13.68408,13865.9567,7
20260815_200150_9f5a13,2021-06-11,600479.SH,1000,1000,121.137864,120.4882,-649.664,8
20260815_200150_9f5a13,2021-06-11,002347.SZ,7600,7600,16.430127,16.71705,2180.6148,8
20260815_200150_9f5a13,2021-06-11,600663.SH,800,800,155.382825,187.28768,25523.884,8
20260815_200150_9f5a13,2021-06-11,000828.SZ,2900,2900,42.499568,42.19332,-888.1192,8
20260815_200150_9f5a13,2021-06-11,603808.SH,3500,3500,34.887063,34.69125,-685.3455,8
20260815_200150_9f5a13,2021-06-11,002191.SZ,1700,1700,72.908961,71.58969,-2242.7607,8
20260815_200150_9f5a13,2021-06-11,603001.SH,10200,10200,12.167894,11.74404,-4323.3108,8
20260815_200150_9f5a13,2021-06-11,000595.SZ,10100,10100,12.311213,14.03114,17371.2627,8
20260815_200150_9f5a13,2021-06-15,600479.SH,1000,1000,121.137864,117.8716,-3266.264,9
20260815_200150_9f5a13,2021-06-15,002347.SZ,7600,7600,16.430127,16.40961,-155.9292,9
20260815_200150_9f5a13,2021-06-15,600663.SH,800,800,155.382825,184.3696,23189.42,9
20260815_200150_9f5a13,2021-06-15,000828.SZ,2900,2900,42.499568,41.3253,-3405.3772,9
20260815_200150_9f5a13,2021-06-15,603808.SH,3500,3500,34.887063,34.38675,-1751.0955,9
20260815_200150_9f5a13,2021-06-15,002191.SZ,1700,1700,72.908961,68.93822,-6750.2597,9
20260815_200150_9f5a13,2021-06-15,603001.SH,10200,10200,12.167894,11.37873,-8049.4728,9
20260815_200150_9f5a13,2021-06-15,000595.SZ,10100,10100,12.311213,13.58492,12864.4407,9
20260815_200150_9f5a13,2021-06-16,600479.SH,1000,1000,121.137864,118.37,-2767.864,10
20260815_200150_9f5a13,2021-06-16,002347.SZ,7600,7600,16.430127,16.29432,-1032.1332,10
20260815_200150_9f5a13,2021-06-16,600663.SH,800,800,155.382825,179.064,18944.94,10
20260815_200150_9f5a13,2021-06-16,000828.SZ,2900,2900,42.499568,42.19332,-888.1192,10
20260815_200150_9f5a13,2021-06-16,603808.SH,3500,3500,34.887063,33.7125,-4110.9705,10
20260815_200150_9f5a13,2021-06-16,002191.SZ,1700,1700,72.908961,66.67477,-10598.1247,10
20260815_200150_9f5a13,2021-06-16,603001.SH,10200,10200,12.167894,11.5005,-6807.4188,10
20260815_200150_9f5a13,2021-06-16,000595.SZ,10100,10100,12.311213,13.1387,8357.6187,10
20260815_200150_9f5a13,2021-06-17,600479.SH,1000,1000,121.137864,119.8652,-1272.664,11
20260815_200150_9f5a13,2021-06-17,002347.SZ,7600,7600,16.430127,16.25589,-1324.2012,11
20260815_200150_9f5a13,2021-06-17,600663.SH,800,800,155.382825,178.53344,18520.492,11
20260815_200150_9f5a13,2021-06-17,000828.SZ,2900,2900,42.499568,42.0801,-1216.4572,11
20260815_200150_9f5a13,2021-06-17,603808.SH,3700,3500,34.815257,34.69125,-458.8259,11
20260815_200150_9f5a13,2021-06-17,603001.SH,10800,10200,12.127852,11.35167,-8382.7656,11
20260815_200150_9f5a13,2021-06-17,000595.SZ,9600,9600,12.311213,13.58492,12227.5872,11
20260815_200150_9f5a13,2021-06-17,600968.SH,41700,0,2.997993,2.97395,-1002.5931,1
20260815_200150_9f5a13,2021-06-18,600479.SH,1000,1000,121.137864,117.9962,-3141.664,12
20260815_200150_9f5a13,2021-06-18,002347.SZ,7600,7600,16.430127,16.33275,-740.0652,12
20260815_200150_9f5a13,2021-06-18,600663.SH,800,800,155.382825,184.3696,23189.42,12
20260815_200150_9f5a13,2021-06-18,000828.SZ,2900,2900,42.499568,43.06134,1629.1388,12
20260815_200150_9f5a13,2021-06-18,603808.SH,3700,3700,34.815257,34.365,-1665.9509,12
20260815_200150_9f5a13,2021-06-18,603001.SH,10800,10800,12.127852,11.62227,-5460.2856,12
20260815_200150_9f5a13,2021-06-18,000595.SZ,9600,9600,12.311213,13.93198,15559.3632,12
20260815_200150_9f5a13,2021-06-18,600968.SH,41700,41700,2.997993,2.842,-6504.9081,2
20260815_200150_9f5a13,2021-06-21,600479.SH,1000,1000,121.137864,119.8652,-1272.664,13
20260815_200150_9f5a13,2021-06-21,002347.SZ,7600,7600,16.430127,16.5249,720.2748,13
20260815_200150_9f5a13,2021-06-21,600663.SH,800,800,155.382825,184.3696,23189.42,13
20260815_200150_9f5a13,2021-06-21,000828.SZ,2900,2900,42.499568,42.23106,-778.6732,13
20260815_200150_9f5a13,2021-06-21,603808.SH,3700,3700,34.815257,34.38675,-1585.4759,13
20260815_200150_9f5a13,2021-06-21,603001.SH,10800,10800,12.127852,11.7711,-3852.9216,13
20260815_200150_9f5a13,2021-06-21,000595.SZ,9600,9600,12.311213,14.6261,22222.9152,13
20260815_200150_9f5a13,2021-06-21,600968.SH,41700,41700,2.997993,2.83185,-6928.1631,3
20260815_200150_9f5a13,2021-06-22,600479.SH,1000,1000,121.137864,120.9866,-151.264,14
20260815_200150_9f5a13,2021-06-22,002347.SZ,7600,7600,16.430127,17.02449,4517.1588,14
20260815_200150_9f5a13,2021-06-22,600663.SH,800,800,155.382825,179.46192,19263.276,14
20260815_200150_9f5a13,2021-06-22,000828.SZ,2900,2900,42.499568,42.79716,863.0168,14
20260815_200150_9f5a13,2021-06-22,603808.SH,3700,3700,34.815257,34.017,-2953.5509,14
20260815_200150_9f5a13,2021-06-22,603001.SH,10800,10800,12.127852,11.89287,-2537.8056,14
20260815_200150_9f5a13,2021-06-22,000595.SZ,9600,9600,12.311213,15.1219,26982.5952,14
20260815_200150_9f5a13,2021-06-22,600968.SH,41700,41700,2.997993,2.842,-6504.9081,4
20260815_200150_9f5a13,2021-06-23,600479.SH,1000,1000,121.137864,121.6096,471.736,15
20260815_200150_9f5a13,2021-06-23,002347.SZ,7600,7600,16.430127,16.9092,3640.9548,15
20260815_200150_9f5a13,2021-06-23,600663.SH,800,800,155.382825,184.50224,23295.532,15
20260815_200150_9f5a13,2021-06-23,000828.SZ,2900,2900,42.499568,43.09908,1738.5848,15
20260815_200150_9f5a13,2021-06-23,603808.SH,3700,3700,34.815257,34.0605,-2792.6009,15
20260815_200150_9f5a13,2021-06-23,603001.SH,10800,10800,12.127852,11.83875,-3122.3016,15
20260815_200150_9f5a13,2021-06-23,000595.SZ,9600,9600,12.311213,15.6177,31742.2752,15
20260815_200150_9f5a13,2021-06-23,600968.SH,41700,41700,2.997993,2.79125,-8621.1831,5
20260815_200150_9f5a13,2021-06-24,600479.SH,1000,1000,121.137864,122.4818,1343.936,16
20260815_200150_9f5a13,2021-06-24,002347.SZ,7600,7600,16.430127,16.87077,3348.8868,16
20260815_200150_9f5a13,2021-06-24,600663.SH,800,800,155.382825,183.17584,22234.412,16
20260815_200150_9f5a13,2021-06-24,000828.SZ,2900,2900,42.499568,42.98586,1410.2468,16
20260815_200150_9f5a13,2021-06-24,603808.SH,3700,3700,34.815257,34.0605,-2792.6009,16
20260815_200150_9f5a13,2021-06-24,603001.SH,10800,10800,12.127852,11.74404,-4145.1696,16
20260815_200150_9f5a13,2021-06-24,000595.SZ,9600,9600,12.311213,15.22106,27934.5312,16
20260815_200150_9f5a13,2021-06-24,600968.SH,41700,41700,2.997993,2.77095,-9467.6931,6
20260815_200150_9f5a13,2021-06-25,600479.SH,1000,1000,121.137864,118.59705,-2540.814,17
20260815_200150_9f5a13,2021-06-25,002347.SZ,7600,7600,16.430127,16.71705,2180.6148,17
20260815_200150_9f5a13,2021-06-25,600663.SH,800,800,155.382825,187.6856,25842.22,17
20260815_200150_9f5a13,2021-06-25,000828.SZ,2900,2900,42.499568,47.28822,13887.0908,17
20260815_200150_9f5a13,2021-06-25,603808.SH,3700,3700,34.815257,34.0605,-2792.6009,17
20260815_200150_9f5a13,2021-06-25,603001.SH,10800,10800,12.127852,11.6358,-5314.1616,17
20260815_200150_9f5a13,2021-06-25,000595.SZ,9600,9600,12.311213,15.96476,35074.0512,17
20260815_200150_9f5a13,2021-06-25,600968.SH,41700,41700,2.997993,2.77095,-9467.6931,7
20260815_200150_9f5a13,2021-06-28,600479.SH,1000,1000,121.137864,119.15189,-1985.974,18
20260815_200150_9f5a13,2021-06-28,002347.SZ,7600,7600,16.430127,16.79391,2764.7508,18
20260815_200150_9f5a13,2021-06-28,600663.SH,800,800,155.382825,183.83904,22764.972,18
20260815_200150_9f5a13,2021-06-28,000828.SZ,2900,2900,42.499568,45.0993,7539.2228,18
20260815_200150_9f5a13,2021-06-28,603808.SH,3700,3700,34.815257,34.51725,-1102.6259,18
20260815_200150_9f5a13,2021-06-28,603001.SH,10800,10800,12.127852,11.74404,-4145.1696,18
20260815_200150_9f5a13,2021-06-28,000595.SZ,9600,9600,12.311213,15.27064,28410.4992,18
20260815_200150_9f5a13,2021-06-28,600968.SH,41700,41700,2.997993,2.68975,-12853.7331,8
20260815_200150_9f5a13,2021-06-29,600479.SH,1000,1000,121.137864,117.48737,-3650.494,19
20260815_200150_9f5a13,2021-06-29,002347.SZ,7600,7600,16.430127,16.37118,-447.9972,19
20260815_200150_9f5a13,2021-06-29,600663.SH,800,800,155.382825,174.28896,15124.908,19
20260815_200150_9f5a13,2021-06-29,000828.SZ,2900,2900,42.499568,44.08032,4584.1808,19
20260815_200150_9f5a13,2021-06-29,603808.SH,3700,3700,34.815257,34.9305,426.3991,19
20260815_200150_9f5a13,2021-06-29,603001.SH,10900,10800,12.12459,12.35289,2488.47,19
20260815_200150_9f5a13,2021-06-29,000595.SZ,8500,8500,12.311213,15.56812,27683.7095,19
20260815_200150_9f5a13,2021-06-29,000036.SZ,2400,0,52.478329,54.91432,5846.3784,1
20260815_200150_9f5a13,2021-06-30,600479.SH,1000,1000,121.137864,123.4519,2314.036,20
20260815_200150_9f5a13,2021-06-30,002347.SZ,7600,7600,16.430127,16.40961,-155.9292,20
20260815_200150_9f5a13,2021-06-30,600663.SH,800,800,155.382825,176.67648,17034.924,20
20260815_200150_9f5a13,2021-06-30,000828.SZ,2900,2900,42.499568,44.94834,7101.4388,20
20260815_200150_9f5a13,2021-06-30,603808.SH,3700,3700,34.815257,34.365,-1665.9509,20
20260815_200150_9f5a13,2021-06-30,603001.SH,10900,10900,12.12459,13.58412,15908.877,20
20260815_200150_9f5a13,2021-06-30,000595.SZ,8500,8500,12.311213,15.3698,25997.9895,20
20260815_200150_9f5a13,2021-06-30,000036.SZ,2400,2400,52.478329,55.50992,7275.8184,2
20260815_200150_9f5a13,2021-07-01,600479.SH,1000,1000,121.137864,131.08095,9943.086,21
20260815_200150_9f5a13,2021-07-01,002347.SZ,7600,7600,16.430127,16.02531,-3076.6092,21
20260815_200150_9f5a13,2021-07-01,600663.SH,800,800,155.382825,179.46192,19263.276,21
20260815_200150_9f5a13,2021-07-01,000828.SZ,2900,2900,42.499568,42.2688,-669.2272,21
20260815_200150_9f5a13,2021-07-01,603808.SH,3700,3700,34.815257,34.90875,345.9241,21
20260815_200150_9f5a13,2021-07-01,603001.SH,10900,10900,12.12459,13.28646,12664.383,21
20260815_200150_9f5a13,2021-07-01,000595.SZ,8500,8500,12.311213,15.3698,25997.9895,21
20260815_200150_9f5a13,2021-07-01,000036.SZ,2400,2400,52.478329,55.50992,7275.8184,3
20260815_200150_9f5a13,2021-07-02,600479.SH,1000,1000,121.137864,126.78094,5643.076,22
20260815_200150_9f5a13,2021-07-02,002347.SZ,7600,7600,16.430127,16.21746,-1616.2692,22
20260815_200150_9f5a13,2021-07-02,600663.SH,800,800,155.382825,183.30848,22340.524,22
20260815_200150_9f5a13,2021-07-02,000828.SZ,2900,2900,42.499568,41.514,-2858.1472,22
20260815_200150_9f5a13,2021-07-02,603808.SH,3700,3700,34.815257,34.08225,-2712.1259,22
20260815_200150_9f5a13,2021-07-02,603001.SH,10900,10900,12.12459,12.94821,8977.458,22
20260815_200150_9f5a13,2021-07-02,000595.SZ,8500,8500,12.311213,15.71686,28947.9995,22
20260815_200150_9f5a13,2021-07-02,000036.SZ,2400,2400,52.478329,56.10552,8705.2584,4
20260815_200150_9f5a13,2021-07-05,600479.SH,1000,1000,121.137864,124.28416,3146.296,23
20260815_200150_9f5a13,2021-07-05,002347.SZ,7600,7600,16.430127,16.94763,3933.0228,23
20260815_200150_9f5a13,2021-07-05,600663.SH,800,800,155.382825,185.29808,23932.204,23
20260815_200150_9f5a13,2021-07-05,000828.SZ,2900,2900,42.499568,41.47626,-2967.5932,23
20260815_200150_9f5a13,2021-07-05,603808.SH,3700,3700,34.815257,34.08225,-2712.1259,23
20260815_200150_9f5a13,2021-07-05,603001.SH,10900,10900,12.12459,13.02939,9862.32,23
20260815_200150_9f5a13,2021-07-05,000595.SZ,8500,8500,12.311213,15.76644,29369.4295,23
20260815_200150_9f5a13,2021-07-05,000036.SZ,2400,2400,52.478329,57.89232,12993.5784,5
20260815_200150_9f5a13,2021-07-06,600479.SH,1000,1000,121.137864,120.81641,-321.454,24
20260815_200150_9f5a13,2021-07-06,002347.SZ,7600,7600,16.430127,17.13978,5393.3628,24
20260815_200150_9f5a13,2021-07-06,600663.SH,800,800,155.382825,183.57376,22552.748,24
20260815_200150_9f5a13,2021-07-06,000828.SZ,2900,2900,42.499568,42.41976,-231.4432,24
20260815_200150_9f5a13,2021-07-06,603808.SH,3700,3700,34.815257,34.0605,-2792.6009,24
20260815_200150_9f5a13,2021-07-06,603001.SH,10900,10900,12.12459,12.83997,7797.642,24
20260815_200150_9f5a13,2021-07-06,000595.SZ,8500,8500,12.311213,15.96476,31055.1495,24
20260815_200150_9f5a13,2021-07-06,000036.SZ,2400,2400,52.478329,58.3688,14137.1304,6
20260815_200150_9f5a13,2021-07-07,600479.SH,1000,1000,121.137864,119.98415,-1153.714,25
20260815_200150_9f5a13,2021-07-07,002347.SZ,7600,7600,16.430127,17.25507,6269.5668,25
20260815_200150_9f5a13,2021-07-07,600663.SH,800,800,155.382825,182.51264,21703.852,25
20260815_200150_9f5a13,2021-07-07,000828.SZ,2900,2900,42.499568,42.49524,-12.5512,25
20260815_200150_9f5a13,2021-07-07,603808.SH,3700,3700,34.815257,33.82125,-3677.8259,25
20260815_200150_9f5a13,2021-07-07,603001.SH,10900,10900,12.12459,14.12532,21807.957,25
20260815_200150_9f5a13,2021-07-07,000595.SZ,8500,8500,12.311213,15.81602,29790.8595,25
20260815_200150_9f5a13,2021-07-07,000036.SZ,2400,2400,52.478329,56.582,9848.8104,7
20260815_200150_9f5a13,2021-07-08,600479.SH,1000,1000,121.137864,117.62608,-3511.784,26
20260815_200150_9f5a13,2021-07-08,002347.SZ,7600,7600,16.430127,17.21664,5977.4988,26
20260815_200150_9f5a13,2021-07-08,600663.SH,800,800,155.382825,182.64528,21809.964,26
20260815_200150_9f5a13,2021-07-08,000828.SZ,2900,2900,42.499568,41.81592,-1982.5792,26
20260815_200150_9f5a13,2021-07-08,603808.SH,3700,3700,34.815257,33.1905,-6011.6009,26
20260815_200150_9f5a13,2021-07-08,603001.SH,10900,10900,12.12459,13.8006,18268.509,26
20260815_200150_9f5a13,2021-07-08,000595.SZ,8500,8500,12.311213,15.81602,29790.8595,26
20260815_200150_9f5a13,2021-07-08,000036.SZ,2400,2400,52.478329,55.3908,6989.9304,8
20260815_200150_9f5a13,2021-07-09,600479.SH,1000,1000,121.137864,118.31963,-2818.234,27
20260815_200150_9f5a13,2021-07-09,002347.SZ,7600,7600,16.430127,17.2964,6583.6748,27
20260815_200150_9f5a13,2021-07-09,600663.SH,800,800,155.382825,185.43072,24038.316,27
20260815_200150_9f5a13,2021-07-09,000828.SZ,2900,2900,42.499568,42.94812,1300.8008,27
20260815_200150_9f5a13,2021-07-09,603808.SH,3700,3700,34.815257,35.235,1553.0491,27
20260815_200150_9f5a13,2021-07-09,603001.SH,10900,10900,12.12459,14.13885,21955.434,27
20260815_200150_9f5a13,2021-07-09,000595.SZ,8500,8500,12.311213,15.76644,29369.4295,27
20260815_200150_9f5a13,2021-07-09,000036.SZ,2400,2400,52.478329,56.70112,10134.6984,9
20260815_200150_9f5a13,2021-07-12,600479.SH,1000,1000,121.137864,118.04221,-3095.654,28
20260815_200150_9f5a13,2021-07-12,002347.SZ,7600,7600,16.430127,17.80743,10467.5028,28
20260815_200150_9f5a13,2021-07-12,600663.SH,800,800,155.382825,185.0328,23719.98,28
20260815_200150_9f5a13,2021-07-12,000828.SZ,2900,2900,42.499568,43.0236,1519.6928,28
20260815_200150_9f5a13,2021-07-12,603808.SH,3700,3700,34.815257,35.7135,3323.4991,28
20260815_200150_9f5a13,2021-07-12,603001.SH,10900,10900,12.12459,13.6653,16793.739,28
20260815_200150_9f5a13,2021-07-12,000595.SZ,8500,8500,12.311213,15.02274,23047.9795,28
20260815_200150_9f5a13,2021-07-12,000036.SZ,2400,2400,52.478329,57.53496,12135.9144,10
20260815_200150_9f5a13,2021-07-13,600479.SH,1000,1000,121.137864,117.9035,-3234.364,29
20260815_200150_9f5a13,2021-07-13,002347.SZ,7600,7600,16.430127,17.92536,11363.7708,29
20260815_200150_9f5a13,2021-07-13,600663.SH,800,800,155.382825,203.33712,38363.436,29
20260815_200150_9f5a13,2021-07-13,000828.SZ,2900,2900,42.499568,42.19332,-888.1192,29
20260815_200150_9f5a13,2021-07-13,603808.SH,3700,3700,34.815257,37.17075,8715.3241,29
20260815_200150_9f5a13,2021-07-13,603001.SH,10900,10900,12.12459,14.01708,20628.141,29
20260815_200150_9f5a13,2021-07-13,000595.SZ,8500,8500,12.311213,14.47736,18412.2495,29
20260815_200150_9f5a13,2021-07-13,000036.SZ,2400,2400,52.478329,56.82024,10420.5864,11
20260815_200150_9f5a13,2021-07-14,600479.SH,1000,1000,121.137864,118.59705,-2540.814,30
20260815_200150_9f5a13,2021-07-14,002347.SZ,7600,7600,16.430127,17.49295,8077.4548,30
20260815_200150_9f5a13,2021-07-14,600663.SH,800,800,155.382825,196.3072,32739.5,30
20260815_200150_9f5a13,2021-07-14,000828.SZ,2900,2900,42.499568,42.23106,-778.6732,30
20260815_200150_9f5a13,2021-07-14,603808.SH,3700,3700,34.815257,36.9315,7830.0991,30
20260815_200150_9f5a13,2021-07-14,603001.SH,10900,10900,12.12459,13.73295,17531.124,30
20260815_200150_9f5a13,2021-07-14,000595.SZ,8500,8500,12.311213,14.47736,18412.2495,30
20260815_200150_9f5a13,2021-07-14,000036.SZ,2400,2400,52.478329,56.3175,9214.0104,12
20260815_200150_9f5a13,2021-07-15,600479.SH,1000,1000,121.137864,119.01318,-2124.684,31
20260815_200150_9f5a13,2021-07-15,002347.SZ,7600,7600,16.430127,17.41433,7479.9428,31
20260815_200150_9f5a13,2021-07-15,600663.SH,800,800,155.382825,208.51008,42501.804,31
20260815_200150_9f5a13,2021-07-15,000828.SZ,2900,2900,42.499568,42.98586,1410.2468,31
20260815_200150_9f5a13,2021-07-15,603808.SH,3700,3700,34.815257,36.801,7347.2491,31
20260815_200150_9f5a13,2021-07-15,603001.SH,10900,10900,12.12459,13.42176,14139.153,31
20260815_200150_9f5a13,2021-07-15,000595.SZ,8500,8500,12.311213,15.91518,30633.7195,31
20260815_200150_9f5a13,2021-07-15,000036.SZ,2400,2400,52.478329,54.18995,4107.8904,13
20260815_200150_9f5a13,2021-07-16,600479.SH,1000,1000,121.137864,120.12286,-1015.004,32
20260815_200150_9f5a13,2021-07-16,002347.SZ,7600,7600,16.430127,17.49295,8077.4548,32
20260815_200150_9f5a13,2021-07-16,600663.SH,800,800,155.382825,192.328,29556.14,32
20260815_200150_9f5a13,2021-07-16,000828.SZ,2900,2900,42.499568,43.0236,1519.6928,32
20260815_200150_9f5a13,2021-07-16,603808.SH,3700,3700,34.815257,36.0615,4611.0991,32
20260815_200150_9f5a13,2021-07-16,603001.SH,10900,10900,12.12459,13.32705,13106.814,32
20260815_200150_9f5a13,2021-07-16,000595.SZ,8500,8500,12.311213,14.67568,20097.9695,32
20260815_200150_9f5a13,2021-07-16,000036.SZ,2400,2400,52.478329,54.5654,5008.9704,14
20260815_200150_9f5a13,2021-07-19,600479.SH,1000,1000,121.137864,124.28416,3146.296,33
20260815_200150_9f5a13,2021-07-19,002347.SZ,7600,7600,16.430127,17.33571,6882.4308,33
20260815_200150_9f5a13,2021-07-19,600663.SH,800,800,155.382825,173.7584,14700.46,33
20260815_200150_9f5a13,2021-07-19,000828.SZ,2900,2900,42.499568,42.91038,1191.3548,33
20260815_200150_9f5a13,2021-07-19,603808.SH,3700,3700,34.815257,35.931,4128.2491,33
20260815_200150_9f5a13,2021-07-19,603001.SH,10900,10900,12.12459,13.36764,13549.245,33
20260815_200150_9f5a13,2021-07-19,000595.SZ,8500,8500,12.311213,13.48576,9983.6495,33
20260815_200150_9f5a13,2021-07-19,000036.SZ,2400,2400,52.478329,54.94085,5910.0504,15
20260815_200150_9f5a13,2021-07-20,600479.SH,1000,1000,121.137864,123.03577,1897.906,34
20260815_200150_9f5a13,2021-07-20,002347.SZ,7600,7600,16.430127,17.72881,9869.9908,34
20260815_200150_9f5a13,2021-07-20,600663.SH,800,800,155.382825,171.23824,12684.332,34
20260815_200150_9f5a13,2021-07-20,000828.SZ,2900,2900,42.499568,43.5897,3161.3828,34
20260815_200150_9f5a13,2021-07-20,603808.SH,3700,3700,34.815257,34.69125,-458.8259,34
20260815_200150_9f5a13,2021-07-20,603001.SH,10900,10900,12.12459,13.48941,14876.538,34
20260815_200150_9f5a13,2021-07-20,000595.SZ,8500,8500,12.311213,13.8824,13355.0895,34
20260815_200150_9f5a13,2021-07-20,000036.SZ,2400,2400,52.478329,56.3175,9214.0104,16
20260815_200150_9f5a13,2021-07-21,600479.SH,1000,1000,121.137864,123.59061,2452.746,35
20260815_200150_9f5a13,2021-07-21,002347.SZ,7600,7600,16.430127,17.65019,9272.4788,35
20260815_200150_9f5a13,2021-07-21,600663.SH,800,800,155.382825,169.24864,11092.652,35
20260815_200150_9f5a13,2021-07-21,000828.SZ,2900,2900,42.499568,43.7784,3708.6128,35
20260815_200150_9f5a13,2021-07-21,603808.SH,3700,3700,34.815257,34.6695,-539.3009,35
20260815_200150_9f5a13,2021-07-21,603001.SH,10900,10900,12.12459,13.62471,16351.308,35
20260815_200150_9f5a13,2021-07-21,000595.SZ,8500,8500,12.311213,14.6261,19676.5395,35
20260815_200150_9f5a13,2021-07-21,000036.SZ,2400,2400,52.478329,56.0672,8613.2904,17
20260815_200150_9f5a13,2021-07-22,600479.SH,1000,1000,121.137864,121.23254,94.676,36
20260815_200150_9f5a13,2021-07-22,002347.SZ,7600,7600,16.430127,17.84674,10766.2588,36
20260815_200150_9f5a13,2021-07-22,600663.SH,800,800,155.382825,171.23824,12684.332,36
20260815_200150_9f5a13,2021-07-22,000828.SZ,2900,2900,42.499568,44.68416,6335.3168,36
20260815_200150_9f5a13,2021-07-22,603808.SH,3700,3700,34.815257,34.29975,-1907.3759,36
20260815_200150_9f5a13,2021-07-22,603001.SH,10900,10900,12.12459,13.35411,13401.768,36
20260815_200150_9f5a13,2021-07-22,000595.SZ,8500,8500,12.311213,14.03114,14619.3795,36
20260815_200150_9f5a13,2021-07-22,000036.SZ,2400,2400,52.478329,55.8169,8012.5704,18
20260815_200150_9f5a13,2021-07-23,600479.SH,1000,1000,121.137864,120.26157,-876.294,37
20260815_200150_9f5a13,2021-07-23,002347.SZ,7600,7600,16.430127,17.53226,8376.2108,37
20260815_200150_9f5a13,2021-07-23,600663.SH,800,800,155.382825,164.87152,7590.956,37
20260815_200150_9f5a13,2021-07-23,000828.SZ,2900,2900,42.499568,43.81614,3818.0588,37
20260815_200150_9f5a13,2021-07-23,603808.SH,3700,3700,34.815257,33.47325,-4965.4259,37
20260815_200150_9f5a13,2021-07-23,603001.SH,10900,10900,12.12459,13.59765,16056.354,37
20260815_200150_9f5a13,2021-07-23,000595.SZ,8500,8500,12.311213,13.73366,12090.7995,37
20260815_200150_9f5a13,2021-07-23,000036.SZ,2400,2400,52.478329,54.69055,5309.3304,19
20260815_200150_9f5a13,2021-07-26,600479.SH,1000,1000,121.137864,117.62608,-3511.784,38
20260815_200150_9f5a13,2021-07-26,002347.SZ,7600,7600,16.430127,17.49295,8077.4548,38
20260815_200150_9f5a13,2021-07-26,600663.SH,800,800,155.382825,161.8208,5150.38,38
20260815_200150_9f5a13,2021-07-26,000828.SZ,2900,2900,42.499568,41.40078,-3186.4852,38
20260815_200150_9f5a13,2021-07-26,603808.SH,3700,3700,34.815257,32.1465,-9874.4009,38
20260815_200150_9f5a13,2021-07-26,603001.SH,10900,10900,12.12459,13.09704,10599.705,38
20260815_200150_9f5a13,2021-07-26,000595.SZ,8500,8500,12.311213,13.43618,9562.2195,38
20260815_200150_9f5a13,2021-07-26,000036.SZ,2400,2400,52.478329,53.0636,1404.6504,20
20260815_200150_9f5a13,2021-07-27,600479.SH,1000,1000,121.137864,114.85188,-6285.984,39
20260815_200150_9f5a13,2021-07-27,002347.SZ,7600,7600,16.430127,17.41433,7479.9428,39
20260815_200150_9f5a13,2021-07-27,600663.SH,800,800,155.382825,155.852,375.34,39
20260815_200150_9f5a13,2021-07-27,000828.SZ,2900,2900,42.499568,40.87242,-4718.7292,39
20260815_200150_9f5a13,2021-07-27,603808.SH,3700,3700,34.815257,32.21175,-9632.9759,39
20260815_200150_9f5a13,2021-07-27,603001.SH,10900,10900,12.12459,11.78463,-3705.564,39
20260815_200150_9f5a13,2021-07-27,000595.SZ,8500,8500,12.311213,13.83282,12933.6595,39
20260815_200150_9f5a13,2021-07-27,000036.SZ,2400,2400,52.478329,51.3115,-2800.3896,21
20260815_200150_9f5a13,2021-07-28,600479.SH,1000,1000,121.137864,113.04865,-8089.214,40
20260815_200150_9f5a13,2021-07-28,002347.SZ,7600,7600,16.430127,16.19572,-1781.4932,40
20260815_200150_9f5a13,2021-07-28,600663.SH,800,800,155.382825,153.1992,-1746.9,40
20260815_200150_9f5a13,2021-07-28,000828.SZ,2900,2900,42.499568,39.47604,-8768.2312,40
20260815_200150_9f5a13,2021-07-28,603808.SH,3700,3700,34.815257,32.2335,-9552.5009,40
20260815_200150_9f5a13,2021-07-28,603001.SH,10900,10900,12.12459,11.16225,-10489.506,40
20260815_200150_9f5a13,2021-07-28,000595.SZ,8500,8500,12.311213,13.28744,8297.9295,40
20260815_200150_9f5a13,2021-07-28,000036.SZ,2400,2400,52.478329,49.93485,-6104.3496,22
20260815_200150_9f5a13,2021-07-29,600479.SH,1000,1000,121.137864,113.32607,-7811.794,41
20260815_200150_9f5a13,2021-07-29,002347.SZ,7600,7600,16.430127,16.9033,3596.1148,41
