run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260815_193137_7a9a27,2019-01-10,601989.SH,17000,17000,7.612146,7.4849,-2163.182,4
20260815_193137_7a9a27,2019-01-10,600863.SH,3200,3200,40.536798,40.14596,-1250.6816,4
20260815_193137_7a9a27,2019-01-10,600820.SH,1100,1100,117.051962,119.03136,2177.3378,4
20260815_193137_7a9a27,2019-01-10,603665.SH,4700,4700,27.178988,27.738,2627.3564,4
20260815_193137_7a9a27,2019-01-10,300610.SZ,6300,6300,20.555508,19.56088,-6266.1564,4
20260815_193137_7a9a27,2019-01-11,300087.SZ,1500,1500,90.561884,79.9032,-15988.026,7
20260815_193137_7a9a27,2019-01-11,603663.SH,7300,7300,17.724743,19.6134,13787.1961,7
20260815_193137_7a9a27,2019-01-11,002155.SZ,5700,5700,20.962125,21.30933,1979.0685,7
20260815_193137_7a9a27,2019-01-11,601989.SH,17000,17000,7.612146,7.53536,-1305.362,5
20260815_193137_7a9a27,2019-01-11,600863.SH,3200,3200,40.536798,40.65629,382.3744,5
20260815_193137_7a9a27,2019-01-11,600820.SH,1100,1100,117.051962,119.56275,2761.8668,5
20260815_193137_7a9a27,2019-01-11,603665.SH,4700,4700,27.178988,27.8787,3288.6464,5
20260815_193137_7a9a27,2019-01-11,300610.SZ,6300,6300,20.555508,19.34892,-7601.5044,5
20260815_193137_7a9a27,2019-01-14,603663.SH,6600,6600,17.724743,19.8156,13799.6562,8
20260815_193137_7a9a27,2019-01-14,002155.SZ,6000,5700,20.972806,21.17598,1219.044,8
20260815_193137_7a9a27,2019-01-14,601989.SH,17000,17000,7.612146,7.58582,-447.542,6
20260815_193137_7a9a27,2019-01-14,600863.SH,3200,3200,40.536798,40.8264,926.7264,6
20260815_193137_7a9a27,2019-01-14,600820.SH,1100,1100,117.051962,118.6771,1787.6518,6
20260815_193137_7a9a27,2019-01-14,603665.SH,4600,4600,27.178988,27.7782,2756.3752,6
20260815_193137_7a9a27,2019-01-14,300610.SZ,6600,6300,20.505897,19.33378,-7735.9722,6
20260815_193137_7a9a27,2019-01-14,002123.SZ,2100,0,59.071282,60.24498,2464.7658,1
20260815_193137_7a9a27,2019-01-15,603663.SH,6600,6600,17.724743,19.83582,13933.1082,9
20260815_193137_7a9a27,2019-01-15,002155.SZ,6000,6000,20.972806,21.01596,258.924,9
20260815_193137_7a9a27,2019-01-15,601989.SH,17000,17000,7.612146,7.569,-733.482,7
20260815_193137_7a9a27,2019-01-15,600863.SH,3200,3200,40.536798,40.14596,-1250.6816,7
20260815_193137_7a9a27,2019-01-15,600820.SH,1100,1100,117.051962,120.27127,3541.2388,7
20260815_193137_7a9a27,2019-01-15,603665.SH,4600,4600,27.178988,29.145,9043.6552,7
20260815_193137_7a9a27,2019-01-15,300610.SZ,6600,6600,20.505897,19.77284,-4838.1762,7
20260815_193137_7a9a27,2019-01-15,002123.SZ,2100,2100,59.071282,59.21766,307.3938,2
20260815_193137_7a9a27,2019-01-16,603663.SH,6600,6600,17.724743,19.55274,12064.7802,10
20260815_193137_7a9a27,2019-01-16,002155.SZ,6000,6000,20.972806,20.77593,-1181.256,10
20260815_193137_7a9a27,2019-01-16,601989.SH,17000,17000,7.612146,7.36716,-4164.762,8
20260815_193137_7a9a27,2019-01-16,600863.SH,3200,3200,40.536798,39.80574,-2339.3856,8
20260815_193137_7a9a27,2019-01-16,600820.SH,1100,1100,117.051962,119.91701,3151.5528,8
20260815_193137_7a9a27,2019-01-16,603665.SH,4600,4600,27.178988,29.61735,11216.4652,8
20260815_193137_7a9a27,2019-01-16,300610.SZ,6600,6600,20.505897,19.18238,-8735.2122,8
20260815_193137_7a9a27,2019-01-16,002123.SZ,2100,2100,59.071282,58.85076,-463.0962,3
20260815_193137_7a9a27,2019-01-17,603663.SH,6600,6600,17.724743,19.49208,11664.4242,11
20260815_193137_7a9a27,2019-01-17,002155.SZ,6000,6000,20.972806,20.93595,-221.136,11
20260815_193137_7a9a27,2019-01-17,601989.SH,17000,17000,7.612146,7.38398,-3878.822,9
20260815_193137_7a9a27,2019-01-17,600863.SH,3200,3200,40.536798,39.63563,-2883.7376,9
20260815_193137_7a9a27,2019-01-17,600820.SH,1100,1100,117.051962,117.61432,618.5938,9
20260815_193137_7a9a27,2019-01-17,603665.SH,4600,4600,27.178988,29.33595,9922.0252,9
20260815_193137_7a9a27,2019-01-17,300610.SZ,6600,6600,20.505897,18.8493,-10933.5402,9
20260815_193137_7a9a27,2019-01-17,002123.SZ,2100,2100,59.071282,58.48386,-1233.5862,4
20260815_193137_7a9a27,2019-01-18,603663.SH,6500,6500,17.724743,19.70439,12867.7055,12
20260815_193137_7a9a27,2019-01-18,002155.SZ,6000,6000,20.972806,20.69592,-1661.316,12
20260815_193137_7a9a27,2019-01-18,601989.SH,17100,17000,7.610964,7.46808,-2443.3164,10
20260815_193137_7a9a27,2019-01-18,600863.SH,3200,3200,40.536798,39.97585,-1795.0336,10
20260815_193137_7a9a27,2019-01-18,600820.SH,1100,1100,117.051962,120.27127,3541.2388,10
20260815_193137_7a9a27,2019-01-18,603665.SH,4400,4400,27.178988,29.33595,9490.6328,10
20260815_193137_7a9a27,2019-01-18,002123.SZ,2100,2100,59.071282,58.99752,-154.9002,5
20260815_193137_7a9a27,2019-01-18,601006.SH,9000,0,14.020237,14.06997,447.597,1
20260815_193137_7a9a27,2019-01-21,603663.SH,6500,6500,17.724743,19.3101,10304.8205,13
20260815_193137_7a9a27,2019-01-21,002155.SZ,6000,6000,20.972806,20.66925,-1821.336,13
20260815_193137_7a9a27,2019-01-21,601989.SH,17100,17100,7.610964,7.41762,-3306.1824,11
20260815_193137_7a9a27,2019-01-21,600863.SH,3200,3200,40.536798,39.80574,-2339.3856,11
20260815_193137_7a9a27,2019-01-21,600820.SH,1100,1100,117.051962,119.03136,2177.3378,11
20260815_193137_7a9a27,2019-01-21,603665.SH,4400,4400,27.178988,29.145,8650.4528,11
20260815_193137_7a9a27,2019-01-21,002123.SZ,2100,2100,59.071282,58.19034,-1849.9782,6
20260815_193137_7a9a27,2019-01-21,601006.SH,9000,9000,14.020237,14.05316,296.307,2
20260815_193137_7a9a27,2019-01-22,603663.SH,6500,6500,17.724743,19.44153,11159.1155,14
20260815_193137_7a9a27,2019-01-22,002155.SZ,6000,6000,20.972806,20.77593,-1181.256,14
20260815_193137_7a9a27,2019-01-22,601989.SH,17100,17100,7.610964,7.41762,-3306.1824,12
20260815_193137_7a9a27,2019-01-22,600863.SH,3200,3200,40.536798,39.29541,-3972.4416,12
20260815_193137_7a9a27,2019-01-22,600820.SH,1100,1100,117.051962,115.48876,-1719.5222,12
20260815_193137_7a9a27,2019-01-22,603665.SH,4400,4400,27.178988,28.6425,6439.4528,12
20260815_193137_7a9a27,2019-01-22,002123.SZ,2100,2100,59.071282,57.08964,-4161.4482,7
20260815_193137_7a9a27,2019-01-22,601006.SH,9000,9000,14.020237,13.88506,-1216.593,3
20260815_193137_7a9a27,2019-01-23,603663.SH,6500,6500,17.724743,19.63362,12407.7005,15
20260815_193137_7a9a27,2019-01-23,002155.SZ,6000,6000,20.972806,20.69592,-1661.316,15
20260815_193137_7a9a27,2019-01-23,601989.SH,17100,17100,7.610964,7.38398,-3881.4264,13
20260815_193137_7a9a27,2019-01-23,600863.SH,3200,3200,40.536798,40.14596,-1250.6816,13
20260815_193137_7a9a27,2019-01-23,600820.SH,1100,1100,117.051962,116.19728,-940.1502,13
20260815_193137_7a9a27,2019-01-23,603665.SH,4400,4400,27.178988,28.743,6881.6528,13
20260815_193137_7a9a27,2019-01-23,002123.SZ,2100,2100,59.071282,58.04358,-2158.1742,8
20260815_193137_7a9a27,2019-01-23,601006.SH,9000,9000,14.020237,14.1204,901.467,4
20260815_193137_7a9a27,2019-01-24,603663.SH,6500,6500,17.724743,19.50219,11553.4055,16
20260815_193137_7a9a27,2019-01-24,002155.SZ,6000,6000,20.972806,20.48256,-2941.476,16
20260815_193137_7a9a27,2019-01-24,601989.SH,17100,17100,7.610964,7.45126,-2730.9384,14
20260815_193137_7a9a27,2019-01-24,600863.SH,3200,3200,40.536798,39.63563,-2883.7376,14
20260815_193137_7a9a27,2019-01-24,600820.SH,1100,1100,117.051962,117.43719,423.7508,14
20260815_193137_7a9a27,2019-01-24,603665.SH,4400,4400,27.178988,30.03945,12586.0328,14
20260815_193137_7a9a27,2019-01-24,002123.SZ,2100,2100,59.071282,58.04358,-2158.1742,9
20260815_193137_7a9a27,2019-01-24,601006.SH,9000,9000,14.020237,14.20445,1657.917,5
20260815_193137_7a9a27,2019-01-25,603663.SH,6500,6500,17.724743,19.13823,9187.6655,17
20260815_193137_7a9a27,2019-01-25,002155.SZ,6000,6000,20.972806,20.58924,-2301.396,17
20260815_193137_7a9a27,2019-01-25,601989.SH,17100,17100,7.610964,7.41762,-3306.1824,15
20260815_193137_7a9a27,2019-01-25,600863.SH,3200,3200,40.536798,39.1253,-4516.7936,15
20260815_193137_7a9a27,2019-01-25,600820.SH,1100,1100,117.051962,116.72867,-355.6212,15
20260815_193137_7a9a27,2019-01-25,603665.SH,4400,4400,27.178988,29.949,12188.0528,15
20260815_193137_7a9a27,2019-01-25,002123.SZ,2100,2100,59.071282,58.3371,-1541.7822,10
20260815_193137_7a9a27,2019-01-25,601006.SH,9000,9000,14.020237,14.25488,2111.787,6
20260815_193137_7a9a27,2019-01-28,603663.SH,6500,6500,17.724743,19.07757,8793.3755,18
20260815_193137_7a9a27,2019-01-28,002155.SZ,6000,6000,20.972806,21.28266,1859.124,18
20260815_193137_7a9a27,2019-01-28,601989.SH,17100,17100,7.610964,7.4008,-3593.8044,16
20260815_193137_7a9a27,2019-01-28,600863.SH,3200,3200,40.536798,39.46552,-3428.0896,16
20260815_193137_7a9a27,2019-01-28,600820.SH,1100,1100,117.051962,117.26006,228.9078,16
20260815_193137_7a9a27,2019-01-28,603665.SH,4400,4400,27.178988,29.65755,10905.6728,16
20260815_193137_7a9a27,2019-01-28,002123.SZ,2100,2100,59.071282,57.67668,-2928.6642,11
20260815_193137_7a9a27,2019-01-28,601006.SH,9000,9000,14.020237,14.25488,2111.787,7
20260815_193137_7a9a27,2019-01-29,603663.SH,6500,6500,17.724743,19.14834,9253.3805,19
20260815_193137_7a9a27,2019-01-29,002155.SZ,6000,6000,20.972806,21.25599,1699.104,19
20260815_193137_7a9a27,2019-01-29,601989.SH,17100,17100,7.610964,7.29988,-5319.5364,17
20260815_193137_7a9a27,2019-01-29,600863.SH,3200,3200,40.536798,39.80574,-2339.3856,17
20260815_193137_7a9a27,2019-01-29,600820.SH,1100,1100,117.051962,116.72867,-355.6212,17
20260815_193137_7a9a27,2019-01-29,603665.SH,4400,4400,27.178988,29.6274,10773.0128,17
20260815_193137_7a9a27,2019-01-29,002123.SZ,2100,2100,59.071282,56.57598,-5240.1342,12
20260815_193137_7a9a27,2019-01-29,601006.SH,9000,9000,14.020237,14.67513,5894.037,8
20260815_193137_7a9a27,2019-01-30,603663.SH,6500,6500,17.724743,18.88548,7544.7905,20
20260815_193137_7a9a27,2019-01-30,002155.SZ,6000,6000,20.972806,21.44268,2819.244,20
20260815_193137_7a9a27,2019-01-30,601989.SH,17100,17100,7.610964,7.28306,-5607.1584,18
20260815_193137_7a9a27,2019-01-30,600863.SH,3200,3200,40.536798,39.46552,-3428.0896,18
20260815_193137_7a9a27,2019-01-30,600820.SH,1100,1100,117.051962,114.24885,-3083.4232,18
20260815_193137_7a9a27,2019-01-30,603665.SH,4400,4400,27.178988,28.4616,5643.4928,18
20260815_193137_7a9a27,2019-01-30,002123.SZ,2100,2100,59.071282,54.37458,-9863.0742,13
20260815_193137_7a9a27,2019-01-30,601006.SH,9000,9000,14.020237,14.35574,3019.527,9
20260815_193137_7a9a27,2019-01-31,603663.SH,6500,6500,17.724743,19.1079,8990.5205,21
20260815_193137_7a9a27,2019-01-31,002155.SZ,6000,6000,20.972806,20.2692,-4221.636,21
20260815_193137_7a9a27,2019-01-31,601989.SH,17100,17100,7.610964,7.2326,-6470.0244,19
20260815_193137_7a9a27,2019-01-31,600863.SH,3200,3200,40.536798,39.63563,-2883.7376,19
20260815_193137_7a9a27,2019-01-31,600820.SH,1100,1100,117.051962,114.07172,-3278.2662,19
20260815_193137_7a9a27,2019-01-31,603665.SH,4400,4400,27.178988,27.4164,1044.6128,19
20260815_193137_7a9a27,2019-01-31,002123.SZ,2100,2100,59.071282,55.69542,-7089.3102,14
20260815_193137_7a9a27,2019-01-31,601006.SH,9000,9000,14.020237,14.37255,3170.817,10
20260815_193137_7a9a27,2019-02-01,603663.SH,6500,6500,17.724743,18.2991,3733.3205,22
20260815_193137_7a9a27,2019-02-01,002155.SZ,6000,6000,20.972806,20.72259,-1501.296,22
20260815_193137_7a9a27,2019-02-01,601989.SH,17100,17100,7.610964,7.35034,-4456.6704,20
20260815_193137_7a9a27,2019-02-01,600863.SH,3200,3200,40.536798,40.31607,-706.3296,20
20260815_193137_7a9a27,2019-02-01,600820.SH,1100,1100,117.051962,118.32284,1397.9658,20
20260815_193137_7a9a27,2019-02-01,603665.SH,4400,4400,27.178988,24.67275,-11027.4472,20
20260815_193137_7a9a27,2019-02-01,002123.SZ,2100,2100,59.071282,58.85076,-463.0962,15
20260815_193137_7a9a27,2019-02-01,601006.SH,9000,9000,14.020237,14.6247,5440.167,11
20260815_193137_7a9a27,2019-02-11,603663.SH,6700,6500,17.724441,18.07668,2360.0013,23
20260815_193137_7a9a27,2019-02-11,002155.SZ,6000,6000,20.972806,20.77593,-1181.256,23
20260815_193137_7a9a27,2019-02-11,601989.SH,16900,16900,7.610964,7.41762,-3267.5136,21
20260815_193137_7a9a27,2019-02-11,600863.SH,3100,3100,40.536798,41.33673,2479.7892,21
20260815_193137_7a9a27,2019-02-11,600820.SH,1100,1100,117.051962,119.73988,2956.7098,21
20260815_193137_7a9a27,2019-02-11,603665.SH,4400,4400,27.178988,22.2105,-21861.3472,21
20260815_193137_7a9a27,2019-02-11,002123.SZ,2100,2100,59.071282,59.58456,1077.8838,16
20260815_193137_7a9a27,2019-02-11,601006.SH,8500,8500,14.020237,14.52384,4280.6255,12
20260815_193137_7a9a27,2019-02-11,600750.SH,600,0,178.472136,178.9672,297.0384,1
20260815_193137_7a9a27,2019-02-12,603663.SH,6800,6700,17.729953,18.48108,5107.6636,24
20260815_193137_7a9a27,2019-02-12,002155.SZ,6000,6000,20.972806,21.36267,2339.184,24
20260815_193137_7a9a27,2019-02-12,601989.SH,16600,16600,7.610964,7.4849,-2092.6624,22
20260815_193137_7a9a27,2019-02-12,600863.SH,3000,3000,40.536798,40.8264,868.806,22
20260815_193137_7a9a27,2019-02-12,600820.SH,1100,1100,117.051962,124.34526,8022.6278,22
20260815_193137_7a9a27,2019-02-12,002123.SZ,2100,2100,59.071282,59.4378,769.6878,17
20260815_193137_7a9a27,2019-02-12,601006.SH,8500,8500,14.020237,14.4566,3709.0855,13
20260815_193137_7a9a27,2019-02-12,600750.SH,600,600,178.472136,179.06976,358.5744,2
20260815_193137_7a9a27,2019-02-13,603663.SH,6800,6800,17.729953,18.64284,6207.6316,25
20260815_193137_7a9a27,2019-02-13,002155.SZ,6000,6000,20.972806,21.76272,4739.484,25
20260815_193137_7a9a27,2019-02-13,601989.SH,16600,16600,7.610964,7.63628,420.2456,23
20260815_193137_7a9a27,2019-02-13,600863.SH,3000,3000,40.536798,41.33673,2399.796,23
20260815_193137_7a9a27,2019-02-13,600820.SH,1100,1100,117.051962,124.34526,8022.6278,23
20260815_193137_7a9a27,2019-02-13,002123.SZ,2100,2100,59.071282,61.2723,4622.1378,18
20260815_193137_7a9a27,2019-02-13,601006.SH,8500,8500,14.020237,14.6247,5137.9355,14
20260815_193137_7a9a27,2019-02-13,600750.SH,600,600,178.472136,179.17232,420.1104,3
20260815_193137_7a9a27,2019-02-14,603663.SH,6800,6800,17.729953,18.51141,5313.9076,26
20260815_193137_7a9a27,2019-02-14,002155.SZ,6000,6000,20.972806,21.54936,3459.324,26
20260815_193137_7a9a27,2019-02-14,601989.SH,16600,16600,7.610964,7.7372,2095.5176,24
20260815_193137_7a9a27,2019-02-14,600863.SH,3000,3000,40.536798,43.03783,7503.096,24
20260815_193137_7a9a27,2019-02-14,600820.SH,1100,1100,117.051962,124.52239,8217.4708,24
20260815_193137_7a9a27,2019-02-14,002123.SZ,2100,2100,59.071282,61.34568,4776.2358,19
20260815_193137_7a9a27,2019-02-14,601006.SH,8500,8500,14.020237,14.50703,4137.7405,15
20260815_193137_7a9a27,2019-02-14,600750.SH,600,600,178.472136,178.65952,112.4304,4
20260815_193137_7a9a27,2019-02-15,603663.SH,6800,6800,17.729953,18.56196,5657.6476,27
20260815_193137_7a9a27,2019-02-15,002155.SZ,6000,6000,20.972806,21.76272,4739.484,27
20260815_193137_7a9a27,2019-02-15,601989.SH,16600,16600,7.610964,7.63628,420.2456,25
20260815_193137_7a9a27,2019-02-15,600863.SH,3000,3000,40.536798,45.75959,15668.376,25
20260815_193137_7a9a27,2019-02-15,600820.SH,1100,1100,117.051962,122.57396,6074.1978,25
20260815_193137_7a9a27,2019-02-15,002123.SZ,2100,2100,59.071282,60.46512,2927.0598,20
20260815_193137_7a9a27,2019-02-15,601006.SH,8500,8500,14.020237,14.22126,1708.6955,16
20260815_193137_7a9a27,2019-02-15,600750.SH,600,600,178.472136,178.65952,112.4304,5
20260815_193137_7a9a27,2019-02-18,603663.SH,6800,6800,17.729953,19.43142,11569.9756,28
20260815_193137_7a9a27,2019-02-18,002155.SZ,6000,6000,20.972806,22.08276,6659.724,28
20260815_193137_7a9a27,2019-02-18,601989.SH,16600,16600,7.610964,7.80448,3212.3656,26
20260815_193137_7a9a27,2019-02-18,600863.SH,3000,3000,40.536798,46.44003,17709.696,26
20260815_193137_7a9a27,2019-02-18,600820.SH,1100,1100,117.051962,124.52239,8217.4708,26
20260815_193137_7a9a27,2019-02-18,002123.SZ,2100,2100,59.071282,61.6392,5392.6278,21
20260815_193137_7a9a27,2019-02-18,601006.SH,8500,8500,14.020237,14.38936,3137.5455,17
20260815_193137_7a9a27,2019-02-18,600750.SH,600,600,178.472136,182.044,2143.1184,6
20260815_193137_7a9a27,2019-02-19,603663.SH,6800,6800,17.729953,19.209,10057.5196,29
20260815_193137_7a9a27,2019-02-19,002155.SZ,6000,6000,20.972806,22.16277,7139.784,29
20260815_193137_7a9a27,2019-02-19,601989.SH,16600,16600,7.610964,7.9054,4887.6376,27
20260815_193137_7a9a27,2019-02-19,600863.SH,3000,3000,40.536798,45.75959,15668.376,27
20260815_193137_7a9a27,2019-02-19,600820.SH,1100,1100,117.051962,122.92822,6463.8838,27
20260815_193137_7a9a27,2019-02-19,002123.SZ,2100,2100,59.071282,62.66652,7549.9998,22
20260815_193137_7a9a27,2019-02-19,601006.SH,8500,8500,14.020237,14.69194,5709.4755,18
20260815_193137_7a9a27,2019-02-19,600750.SH,600,600,178.472136,179.9928,912.3984,7
20260815_193137_7a9a27,2019-02-20,603663.SH,6800,6800,17.729953,18.73383,6826.3636,30
20260815_193137_7a9a27,2019-02-20,002155.SZ,6000,6000,20.972806,22.1361,6979.764,30
20260815_193137_7a9a27,2019-02-20,601989.SH,16600,16600,7.610964,8.05678,7400.5456,28
20260815_193137_7a9a27,2019-02-20,600863.SH,3000,3000,40.536798,46.26992,17199.366,28
20260815_193137_7a9a27,2019-02-20,600820.SH,1100,1100,117.051962,122.92822,6463.8838,28
20260815_193137_7a9a27,2019-02-20,002123.SZ,2100,2100,59.071282,61.2723,4622.1378,23
20260815_193137_7a9a27,2019-02-20,601006.SH,8500,8500,14.020237,14.69194,5709.4755,19
20260815_193137_7a9a27,2019-02-20,600750.SH,600,600,178.472136,181.5312,1835.4384,8
20260815_193137_7a9a27,2019-02-21,603663.SH,6800,6800,17.729953,18.68328,6482.6236,31
20260815_193137_7a9a27,2019-02-21,002155.SZ,6000,6000,20.972806,22.56282,9540.084,31
20260815_193137_7a9a27,2019-02-21,601989.SH,16600,16600,7.610964,7.77084,2653.9416,29
20260815_193137_7a9a27,2019-02-21,600863.SH,3000,3000,40.536798,45.9297,16178.706,29
20260815_193137_7a9a27,2019-02-21,600820.SH,1100,1100,117.051962,122.39683,5879.3548,29
20260815_193137_7a9a27,2019-02-21,002123.SZ,2100,2100,59.071282,61.34568,4776.2358,24
20260815_193137_7a9a27,2019-02-21,601006.SH,8500,8500,14.020237,14.57427,4709.2805,20
20260815_193137_7a9a27,2019-02-21,600750.SH,600,600,178.472136,180.5056,1220.0784,9
20260815_193137_7a9a27,2019-02-22,603663.SH,6800,6800,17.729953,19.3101,10744.9996,32
20260815_193137_7a9a27,2019-02-22,002155.SZ,6000,6000,20.972806,22.21611,7459.824,32
20260815_193137_7a9a27,2019-02-22,601989.SH,16600,16600,7.610964,7.93904,5446.0616,30
20260815_193137_7a9a27,2019-02-22,600863.SH,3000,3000,40.536798,46.44003,17709.696,30
20260815_193137_7a9a27,2019-02-22,600820.SH,1100,1100,117.051962,123.45961,7048.4128,30
20260815_193137_7a9a27,2019-02-22,002123.SZ,2100,2100,59.071282,64.35426,11094.2538,25
20260815_193137_7a9a27,2019-02-22,601006.SH,8500,8500,14.020237,14.64151,5280.8205,21
20260815_193137_7a9a27,2019-02-22,600750.SH,600,600,178.472136,181.63376,1896.9744,10
20260815_193137_7a9a27,2019-02-25,603663.SH,6800,6800,17.729953,20.19978,16794.8236,33
20260815_193137_7a9a27,2019-02-25,002155.SZ,6000,6000,20.972806,23.01621,12260.424,33
20260815_193137_7a9a27,2019-02-25,601989.SH,16600,16600,7.610964,8.52774,15218.4816,31
20260815_193137_7a9a27,2019-02-25,600863.SH,3000,3000,40.536798,49.3319,26385.306,31
20260815_193137_7a9a27,2019-02-25,600820.SH,1100,1100,117.051962,128.77351,12893.7028,31
20260815_193137_7a9a27,2019-02-25,002123.SZ,2100,2100,59.071282,70.8117,24654.8778,26
20260815_193137_7a9a27,2019-02-25,601006.SH,8500,8500,14.020237,15.06176,8852.9455,22
20260815_193137_7a9a27,2019-02-25,600750.SH,600,600,178.472136,185.42848,4173.8064,11
20260815_193137_7a9a27,2019-02-26,603663.SH,6800,6800,17.729953,19.96725,15213.6196,34
20260815_193137_7a9a27,2019-02-26,002155.SZ,6000,6000,20.972806,22.72284,10500.204,34
20260815_193137_7a9a27,2019-02-26,601989.SH,16600,16600,7.610964,8.61184,16614.5416,32
20260815_193137_7a9a27,2019-02-26,600863.SH,3000,3000,40.536798,49.67212,27405.966,32
20260815_193137_7a9a27,2019-02-26,600820.SH,1100,1100,117.051962,128.41925,12504.0168,32
20260815_193137_7a9a27,2019-02-26,002123.SZ,2100,2100,59.071282,77.92956,39602.3838,27
20260815_193137_7a9a27,2019-02-26,601006.SH,8500,8500,14.020237,14.87685,7281.2105,23
20260815_193137_7a9a27,2019-02-26,600750.SH,600,600,178.472136,186.55664,4850.7024,12
20260815_193137_7a9a27,2019-02-27,603663.SH,6800,6800,17.729953,19.50219,12051.2116,35
20260815_193137_7a9a27,2019-02-27,002155.SZ,6000,6000,20.972806,22.48281,9060.024,35
20260815_193137_7a9a27,2019-02-27,601989.SH,16600,16600,7.610964,8.84732,20523.5096,33
20260815_193137_7a9a27,2019-02-27,600863.SH,3000,3000,40.536798,49.3319,26385.306,33
20260815_193137_7a9a27,2019-02-27,600820.SH,1100,1100,117.051962,127.17934,11140.1158,33
20260815_193137_7a9a27,2019-02-27,002123.SZ,2100,2100,59.071282,82.99278,50235.1458,28
20260815_193137_7a9a27,2019-02-27,601006.SH,8500,8500,14.020237,14.87685,7281.2105,24
20260815_193137_7a9a27,2019-02-27,600750.SH,600,600,178.472136,183.5824,3066.1584,13
20260815_193137_7a9a27,2019-02-28,603663.SH,6800,6800,17.729953,19.52241,12188.7076,36
20260815_193137_7a9a27,2019-02-28,002155.SZ,6000,6000,20.972806,22.34946,8259.924,36
20260815_193137_7a9a27,2019-02-28,601989.SH,16600,16600,7.610964,8.76322,19127.4496,34
20260815_193137_7a9a27,2019-02-28,600863.SH,3000,3000,40.536798,50.35256,29447.286,34
20260815_193137_7a9a27,2019-02-28,600820.SH,1100,1100,117.051962,127.5336,11529.8018,34
20260815_193137_7a9a27,2019-02-28,002123.SZ,2100,2100,59.071282,88.12938,61022.0058,29
20260815_193137_7a9a27,2019-02-28,601006.SH,8500,8500,14.020237,15.01133,8424.2905,25
20260815_193137_7a9a27,2019-02-28,600750.SH,600,600,178.472136,184.608,3681.5184,14
20260815_193137_7a9a27,2019-03-01,603663.SH,6800,6800,17.729953,19.73472,13632.4156,37
20260815_193137_7a9a27,2019-03-01,002155.SZ,6000,6000,20.972806,22.24278,7619.844,37
20260815_193137_7a9a27,2019-03-01,601989.SH,16600,16600,7.610964,8.96506,22477.9936,35
20260815_193137_7a9a27,2019-03-01,600863.SH,3000,3000,40.536798,50.52267,29957.616,35
20260815_193137_7a9a27,2019-03-01,600820.SH,1100,1100,117.051962,127.88786,11919.4878,35
20260815_193137_7a9a27,2019-03-01,002123.SZ,2100,2100,59.071282,84.387,53163.0078,30
20260815_193137_7a9a27,2019-03-01,601006.SH,8500,8500,14.020237,14.92728,7709.8655,26
20260815_193137_7a9a27,2019-03-01,600750.SH,600,600,178.472136,184.608,3681.5184,15
20260815_193137_7a9a27,2019-03-04,603663.SH,6800,6800,17.729953,19.8156,14182.3996,38
20260815_193137_7a9a27,2019-03-04,002155.SZ,6000,6000,20.972806,22.69617,10340.184,38
20260815_193137_7a9a27,2019-03-04,601989.SH,16600,16600,7.610964,9.3351,28620.6576,36
20260815_193137_7a9a27,2019-03-04,600863.SH,3000,3000,40.536798,51.20311,31998.936,36
20260815_193137_7a9a27,2019-03-04,600820.SH,1100,1100,117.051962,129.83629,14062.7608,36
20260815_193137_7a9a27,2019-03-04,002123.SZ,2100,2100,59.071282,90.9912,67031.8278,31
20260815_193137_7a9a27,2019-03-04,601006.SH,8500,8500,14.020237,14.91047,7566.9805,27
20260815_193137_7a9a27,2019-03-04,600750.SH,600,600,178.472136,185.42848,4173.8064,16
20260815_193137_7a9a27,2019-03-05,603663.SH,6800,6800,17.729953,19.79538,14044.9036,39
20260815_193137_7a9a27,2019-03-05,002155.SZ,6000,6000,20.972806,22.42947,8739.984,39
20260815_193137_7a9a27,2019-03-05,601989.SH,16600,16600,7.610964,9.35192,28899.8696,37
20260815_193137_7a9a27,2019-03-05,600863.SH,3000,3000,40.536798,51.71344,33529.926,37
20260815_193137_7a9a27,2019-03-05,600820.SH,1100,1100,117.051962,130.54481,14842.1328,37
20260815_193137_7a9a27,2019-03-05,002123.SZ,2100,2100,59.071282,91.50486,68110.5138,32
20260815_193137_7a9a27,2019-03-05,601006.SH,8500,8500,14.020237,14.84323,6995.4405,28
20260815_193137_7a9a27,2019-03-05,600750.SH,600,600,178.472136,185.22336,4050.7344,17
20260815_193137_7a9a27,2019-03-06,603663.SH,6800,6800,17.729953,20.00769,15488.6116,40
20260815_193137_7a9a27,2019-03-06,002155.SZ,6000,6000,20.972806,23.38959,14500.704,40
20260815_193137_7a9a27,2019-03-06,601989.SH,16600,16600,7.610964,9.28464,27783.0216,38
20260815_193137_7a9a27,2019-03-06,600863.SH,3000,3000,40.536798,53.07432,37612.566,38
20260815_193137_7a9a27,2019-03-06,600820.SH,1100,1100,117.051962,131.78472,16206.0338,38
20260815_193137_7a9a27,2019-03-06,002123.SZ,2100,2100,59.071282,98.03568,81825.2358,33
20260815_193137_7a9a27,2019-03-06,601006.SH,8500,8500,14.020237,14.9609,7995.6355,29
20260815_193137_7a9a27,2019-03-06,600750.SH,600,600,178.472136,186.04384,4543.0224,18
20260815_193137_7a9a27,2019-03-07,603663.SH,6800,6800,17.729953,20.68506,20094.7276,41
